Time,speed,power,accumulated_usage,road_type,address
2024-12-02 08:52:00,49.0,69.88026752311542,69356.0,其他,黑龙江省大庆市萨尔图区萨尔图街道南一快速路好万家橱柜衣柜全屋定制西北93米
2024-12-02 08:53:00,46.0,142.96171509230766,69356.5,其他,黑龙江省大庆市萨尔图区萨尔图街道南一快速路建设桥东67米
2024-12-02 08:54:00,64.0,133.16012038173284,69357.0,其他,黑龙江省大庆市红岗区解放街道南一快速路南一桥西202米
2024-12-02 08:56:00,42.0,39.78838762590714,69357.5,其他,黑龙江省大庆市萨尔图区铁人街道南一路南一快速路入口(萨环东路方向)西237米
2024-12-02 08:57:00,25.0,91.028774535778,69358.0,其他,黑龙江省大庆市红岗区解放街道南一快速路胜利桥东92米
2024-12-02 08:58:00,52.0,79.39886081782564,69358.0,其他,黑龙江省大庆市红岗区解放街道西一路胜利桥西南932米
2024-12-02 08:59:00,50.5,70.30160443244284,69358.5,其他,黑龙江省大庆市红岗区解放街道西一路铁人第一口油井西北659米
2024-12-02 09:00:00,52.75,22.848097063803102,69358.5,其他,黑龙江省大庆市红岗区解放街道西一路第二采油厂第五作业区机关楼东北438米
2024-12-02 09:02:00,10.0,4.582251229802185,69359.0,其他,黑龙江省大庆市红岗区解放街道西一路中国石化鑫道加油站西北149米
2024-12-02 09:04:00,46.0,116.3885412450126,69359.5,其他,黑龙江省大庆市红岗区解放街道西一路中国石化鑫道加油站西南157米
2024-12-02 09:05:00,61.0,86.87536145597178,69360.0,其他,黑龙江省大庆市红岗区解放街道西一路四十四号泡东898米
2024-12-02 09:07:00,8.0,127.0200724187154,69360.0,其他,黑龙江省大庆市红岗区解放街道西一路大庆华理生物技术股份有限公司西北378米
2024-12-02 09:08:00,40.0,89.44084541944125,69360.5,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区西一路西一路北29米
2024-12-02 09:09:00,38.66666666666666,61.209983983447735,69361.0,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区西一路刘丽工作室南180米
2024-12-02 09:10:00,35.333333333333336,59.11544417272355,69361.0,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区南四路中国石油南四路加油站东南127米
2024-12-02 09:11:00,16.0,10.064230275583029,69361.0,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区南四路创业大道东110米
2024-12-02 09:14:00,9.5,35.25565645895722,69362.0,其他,黑龙江省大庆市让胡路区南四路乘风湖生态园东南352米
2024-12-02 09:15:00,18.5,17.163856251243548,69362.0,其他,黑龙江省大庆市让胡路区银浪街道崇德路测井小区西51米
2024-12-02 09:18:00,22.5,66.93093124265195,69362.5,其他,黑龙江省大庆市让胡路区银浪街道银浪大街银浪街道办事处西82米
2024-12-02 09:21:00,46.0,3.514524624972512,69363.0,其他,黑龙江省大庆市让胡路区银浪街道银浪大街银浪库试采公司南86米
2024-12-02 09:22:00,0.0,25.280037979382783,69363.0,其他,黑龙江省大庆市让胡路区银浪街道银浪大街大庆油田试油试采分公司东南150米
2024-12-02 09:24:00,6.5,80.7981053022707,69363.5,其他,黑龙江省大庆市让胡路区银浪街道银浪大街大庆油田试油试采分公司东北196米
2024-12-02 09:26:00,18.0,18.490156923731178,69364.0,其他,黑龙江省大庆市让胡路区银浪街道试采北路银浪库试采公司南48米
2024-12-02 09:32:00,22.0,28.707928848830544,69364.0,其他,黑龙江省大庆市让胡路区银浪街道试采北路试油试采分公司物资管理部东北217米
2024-12-02 09:33:00,11.5,21.65783748547014,69364.0,其他,黑龙江省大庆市红岗区八百垧街道互助路大庆油田有限责任公司试油试采分公司特车大队西北186米
2024-12-02 09:34:00,12.0,30.08764748949712,69364.0,其他,黑龙江省大庆市红岗区八百垧街道银浪大街大庆油田试油试采分公司西南131米
2024-12-02 09:35:00,1.0,8.246055993633043,69364.0,其他,黑龙江省大庆市红岗区八百垧街道互助路大庆油田试油试采分公司西南187米
2024-12-02 10:08:00,6.0,28.06893859256518,69366.5,其他,黑龙江省大庆市红岗区八百垧街道互助路大庆油田试油试采分公司西南248米
2024-12-02 10:09:00,10.0,40.31821122701352,69366.5,其他,黑龙江省大庆市红岗区八百垧街道互助路大庆油田试油试采分公司西南206米
2024-12-02 10:12:00,2.0,20.04071415437519,69366.5,其他,黑龙江省大庆市红岗区八百垧街道互助路大庆油田试油试采分公司西南189米
2024-12-02 10:33:00,7.0,25.170562233361345,69368.0,其他,黑龙江省大庆市红岗区八百垧街道互助路大庆油田试油试采分公司西南180米
2024-12-02 10:34:00,7.5,30.54657990431304,69368.0,其他,黑龙江省大庆市红岗区八百垧街道互助路大庆油田有限责任公司试油试采分公司特车大队东南147米
2024-12-02 10:35:00,12.5,50.58565592375293,69368.0,其他,黑龙江省大庆市红岗区八百垧街道互助路中国石油CNG加气站东北63米
2024-12-02 10:39:00,35.0,93.02425308661368,69369.0,其他,黑龙江省大庆市红岗区八百垧街道八百垧北路大庆市公安局交通警察支队红岗大队事故队西南249米
2024-12-02 10:41:00,37.0,68.5979709616392,69369.5,其他,黑龙江省大庆市红岗区八百垧街道八百垧中路大庆市红岗区八百垧街道办事处北233米
2024-12-02 10:43:00,0.0,21.724490853711647,69370.0,其他,黑龙江省大庆市红岗区八百垧街道八百垧南路风华楼南87米
2024-12-02 10:47:00,22.0,119.4791001545925,69370.5,其他,黑龙江省大庆市红岗区八百垧街道铁人大道红岗区人民法庭八百垧人民法庭南188米
2024-12-02 10:52:00,63.5,94.96846845110572,69372.5,其他,黑龙江省大庆市红岗区杏树岗镇西干路大庆华仑燃气有限公司南438米
2024-12-02 10:53:00,29.0,126.90654245740984,69373.0,其他,黑龙江省大庆市红岗区创业街道西干路创业庄路口(公交站)南160米
2024-12-02 10:54:00,60.5,80.590320315173,69373.5,其他,黑龙江省大庆市红岗区创业街道西干线加油站(公交站)东204米
2024-12-02 10:55:00,48.66666666666666,14.621829109271689,69374.0,其他,黑龙江省大庆市红岗区创业街道创业东路大庆油田公司第九采油厂文化广场西南173米
2024-12-02 10:57:00,26.75,44.86390873294065,69374.0,其他,黑龙江省大庆市红岗区创业街道元丰路弹厂电视台西365米
2024-12-02 10:58:00,20.0,59.19456575874672,69374.5,其他,黑龙江省大庆市红岗区创业街道元丰路石油工业油气田射孔器材质量监督检验中心东60米
2024-12-02 10:59:00,40.0,43.61194449462265,69374.5,其他,黑龙江省大庆市红岗区创业街道元丰路石油工业油气田射孔器材质量监督检验中心西南200米
2024-12-02 11:03:00,20.0,56.37503463788888,69375.5,其他,黑龙江省大庆市大同区林源镇元丰路元丰路西221米
2024-12-02 11:07:00,59.0,97.94621360586392,69377.0,其他,黑龙江省大庆市大同区林源镇
2024-12-02 11:08:00,61.0,77.5866352299552,69377.5,其他,黑龙江省大庆市大同区林源镇084乡道六井子农家院东796米
2024-12-02 11:11:00,35.0,95.05513493737236,69378.0,其他,黑龙江省大庆市大同区林源镇084乡道六井子采摘园西503米
2024-12-02 11:12:00,43.0,114.2702649840826,69378.5,其他,黑龙江省大庆市大同区林源镇084乡道六井子采摘园西873米
2024-12-02 11:13:00,32.0,80.23052082351586,69379.0,省道,黑龙江省大庆市大同区林源镇311省道庆西路东287米
2024-12-02 11:18:00,50.0,63.373406072895406,69380.5,其他,黑龙江省大庆市大同区林源镇龙胡路松鹤陵园西南862米
2024-12-02 11:19:00,44.0,97.07855255667288,69380.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县绿色草原牧场龙胡路
2024-12-02 11:20:00,50.0,66.3633394538834,69381.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县绿色草原牧场龙胡路
2024-12-02 11:23:00,48.0,40.28329373717657,69381.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县绿色草原牧场龙胡路龙胡路东917米
2024-12-02 11:25:00,42.0,42.54329557350761,69382.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县绿色草原牧场龙胡路龙胡路西453米
2024-12-02 11:29:00,0.0,59.05428497507671,69383.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县绿色草原牧场龙胡路龙虎泡消防队东519米
2024-12-02 11:35:00,41.0,81.12636525713927,69384.0,省道,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡311省道龙英路东36米
2024-12-02 11:39:00,42.66666666666666,73.42997872851217,69385.0,省道,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡311省道
2024-12-02 11:41:00,38.5,27.62146178155729,69385.5,省道,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡311省道
2024-12-02 11:42:00,38.0,63.338994038632265,69386.0,省道,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡311省道
2024-12-02 11:48:00,23.0,71.06150234899417,69387.0,省道,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡311省道台吉温都尔东351米
2024-12-02 11:50:00,48.0,75.39557873838397,69387.5,省道,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡311省道台吉温都尔西989米
2024-12-02 11:53:00,38.25,41.27635301712183,69388.5,省道,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡311省道
2024-12-02 11:54:00,15.5,53.2904499927511,69388.5,省道,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡311省道敖林西伯村民委员会南996米
2024-12-02 11:58:00,31.0,47.193780630147785,69389.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡布木格村北416米
2024-12-02 11:59:00,29.33333333333333,52.61729480517813,69389.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡布木格村西119米
2024-12-02 12:00:00,23.0,52.1382457352895,69389.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡布木格村西南670米
2024-12-02 12:01:00,19.0,32.7633089991413,69390.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡布木格村西南739米
2024-12-02 12:02:00,18.5,54.14081398636549,69390.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡
2024-12-02 12:03:00,30.0,48.74198895337879,69390.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡
2024-12-02 12:05:00,28.5,51.6124691400448,69390.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡
2024-12-02 12:06:00,37.0,34.91409551930388,69390.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡
2024-12-02 12:08:00,9.5,71.40064877610612,69391.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡阿木郎头北969米
2024-12-02 12:11:00,21.0,58.80208495648896,69391.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡
2024-12-02 12:12:00,36.0,92.88988022840418,69391.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡
2024-12-02 12:14:00,38.25,67.4185360374208,69392.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡
2024-12-02 12:15:00,22.0,64.67304324008043,69392.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡
2024-12-02 12:17:00,40.0,27.99935927449879,69393.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县巴彦查干乡
2024-12-02 12:18:00,7.0,128.876887579712,69393.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县巴彦查干乡东巴彦他拉东350米
2024-12-02 12:19:00,31.0,31.63965552448871,69393.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县巴彦查干乡东巴彦他拉西北139米
2024-12-02 12:22:00,38.5,30.499163246396847,69394.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县巴彦查干乡前巴彦他拉村东908米
2024-12-02 12:23:00,29.5,14.203324394708106,69394.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县巴彦查干乡塔布路前巴彦他拉村东北326米
2024-12-02 12:24:00,0.0,35.44252299772678,69394.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县巴彦查干乡塔布路前巴彦他拉村西北239米
2024-12-02 12:25:00,19.0,111.28361502937388,69394.5,国道,黑龙江省大庆市杜尔伯特蒙古族自治县巴彦查干乡232国道巴彦他拉小学东南112米
2024-12-02 12:26:00,19.5,99.11292583684146,69395.0,国道,黑龙江省大庆市杜尔伯特蒙古族自治县巴彦查干乡232国道前巴彦他拉村西南678米
2024-12-02 12:28:00,53.0,95.4664667645796,69395.5,国道,黑龙江省大庆市杜尔伯特蒙古族自治县巴彦查干乡232国道
2024-12-02 12:29:00,52.0,89.19744846027275,69396.0,国道,黑龙江省大庆市杜尔伯特蒙古族自治县巴彦查干乡232国道
2024-12-02 12:38:00,59.0,113.66978470283097,69399.5,国道,黑龙江省大庆市杜尔伯特蒙古族自治县他拉哈镇232国道永新西205米
2024-12-02 12:39:00,42.0,76.42408633409794,69400.0,国道,黑龙江省大庆市杜尔伯特蒙古族自治县他拉哈镇232国道
2024-12-02 12:40:00,48.5,27.74802719440117,69400.0,国道,黑龙江省大庆市杜尔伯特蒙古族自治县他拉哈镇232国道
2024-12-02 12:42:00,17.5,1.0051396051109869,69400.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县他拉哈镇府前路财兴加油站西北31米
2024-12-02 12:52:00,28.666666666666668,42.86410028202016,69400.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县他拉哈镇府前路正武武术艺术学校北62米
2024-12-02 12:53:00,13.5,39.75854251634217,69401.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县他拉哈镇府前路他拉哈蒙中西139米
2024-12-02 12:56:00,18.0,55.99261492047468,69401.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县他拉哈镇创业街金舞国际西南88米
2024-12-02 13:25:00,7.0,58.24355800556062,69401.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县他拉哈镇创业街鸿煜火锅南86米
2024-12-02 13:26:00,22.0,67.00056622248307,69401.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县他拉哈镇创业街他拉哈中心医院东北141米
2024-12-02 13:27:00,40.0,59.60517977718706,69402.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县他拉哈镇府前路他拉哈中心医院南813米
2024-12-02 13:29:00,41.0,102.16194983990977,69402.5,国道,黑龙江省大庆市杜尔伯特蒙古族自治县他拉哈镇府前路232国道北472米
2024-12-02 13:31:00,50.66666666666666,92.62872451187522,69403.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县他拉哈镇府前路
2024-12-02 13:32:00,46.0,80.86459873433132,69403.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县他拉哈镇府前路南引渠大桥东北450米
2024-12-02 13:33:00,45.75,157.0341180105186,69403.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县他拉哈镇府前路红旗种畜场东111米
2024-12-02 13:35:00,50.5,23.97311773357784,69404.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡府前路
2024-12-02 13:37:00,10.0,104.22860400944768,69405.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡府前路翻身村西北850米
2024-12-02 13:39:00,40.0,60.47629146900821,69405.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 13:48:00,16.0,19.01313737590826,69406.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 13:49:00,14.0,8.923996171839823,69406.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 13:53:00,20.0,44.09521509430011,69407.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 13:56:00,23.5,114.24043082804498,69407.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡后慢代西831米
2024-12-02 13:57:00,17.5,29.96554721906318,69407.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡后慢代西北456米
2024-12-02 13:58:00,15.5,45.64261982543172,69408.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡后慢代西197米
2024-12-02 13:59:00,22.0,58.31219305472653,69408.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡后慢代东南241米
2024-12-02 14:01:00,24.0,20.767956234830187,69408.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡前慢代南455米
2024-12-02 14:10:00,16.0,31.03637178276287,69409.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道胜利村西531米
2024-12-02 14:12:00,7.0,45.13414378868085,69409.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道胜利村西南308米
2024-12-02 14:14:00,18.0,39.105167817929065,69410.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道后道拉保西北455米
2024-12-02 14:16:00,16.0,26.785740255951502,69410.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道西慢代东915米
2024-12-02 14:17:00,14.0,25.32957258647231,69410.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道西慢代东567米
2024-12-02 14:22:00,7.0,73.70423114752161,69410.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道西慢代南160米
2024-12-02 14:23:00,16.0,81.87759833966889,69410.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道西慢代东南345米
2024-12-02 14:25:00,14.0,24.780503116066104,69411.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道
2024-12-02 14:27:00,15.0,34.037573434702026,69411.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 14:28:00,14.333333333333334,34.993555378586,69411.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 14:32:00,29.0,39.89968506526656,69412.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 14:36:00,15.333333333333334,25.90459656051476,69413.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡前红河西137米
2024-12-02 14:37:00,13.666666666666666,49.407969982530936,69413.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡前红河东南142米
2024-12-02 14:38:00,20.666666666666668,54.514677901249165,69413.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡前红河东404米
2024-12-02 14:42:00,24.0,53.152310764943,69413.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 14:43:00,20.0,45.577643440356894,69414.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道
2024-12-02 14:44:00,18.0,29.54623565138857,69414.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道
2024-12-02 14:45:00,13.5,43.12848847703497,69414.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道巴彦村西755米
2024-12-02 14:46:00,18.0,46.93534836782328,69414.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道巴彦村西北472米
2024-12-02 14:47:00,12.5,1.042652049667762,69414.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道巴彦村西241米
2024-12-02 14:48:00,8.0,3.238602712702226,69414.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道巴彦村西190米
2024-12-02 14:51:00,27.0,53.3122264824596,69415.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道巴彦村南576米
2024-12-02 14:52:00,20.0,34.56396454433702,69415.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道巴彦村南815米
2024-12-02 14:54:00,29.0,43.66666783416208,69415.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 14:55:00,20.0,32.98083514285326,69415.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 14:56:00,16.0,31.67111869452197,69415.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 14:58:00,44.0,88.84652105651725,69416.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 15:00:00,27.0,2.896001293943012,69416.5,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 15:10:00,12.0,40.8395990740159,69417.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 15:11:00,24.5,53.4382719519842,69417.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 15:12:00,20.0,23.52940791972252,69417.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 15:13:00,5.5,21.828825150281176,69417.5,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 15:44:00,5.0,29.39675188598132,69419.5,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 15:54:00,17.5,48.4661833914639,69421.5,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 15:55:00,15.666666666666666,21.10047769260901,69422.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 15:56:00,10.0,25.734412464928063,69422.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 15:57:00,13.0,69.27656562981058,69422.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 15:58:00,14.0,78.93292354544313,69422.5,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 16:00:00,11.0,50.18771010964155,69422.5,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 16:01:00,9.5,42.069461427465775,69423.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡赵家窑东879米
2024-12-02 16:02:00,8.5,21.68317114434252,69423.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡赵家窑东778米
2024-12-02 16:04:00,6.666666666666667,4.438079810816355,69423.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡赵家窑东北818米
2024-12-02 16:05:00,3.0,22.333239662669506,69423.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡赵家窑东北784米
2024-12-02 16:06:00,6.5,18.534808253563234,69423.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡赵家窑东北814米
2024-12-02 16:26:00,7.0,36.5332479345176,69425.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡赵家窑东北814米
2024-12-02 17:09:00,9.0,34.366348211387226,69426.5,其他,黑龙江省大庆市肇源县义顺蒙古族乡赵家窑东北765米
2024-12-02 17:10:00,11.0,59.58588298700741,69426.5,其他,黑龙江省大庆市肇源县义顺蒙古族乡赵家窑东北813米
2024-12-02 17:11:00,15.0,20.315334351864653,69427.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡赵家窑东771米
2024-12-02 17:12:00,13.0,40.43918795094929,69427.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡赵家窑东886米
2024-12-02 17:13:00,12.0,56.26416989396541,69427.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 17:15:00,13.333333333333334,24.610122675435782,69427.5,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 17:16:00,10.0,41.45490376257946,69427.5,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 17:17:00,12.5,46.71926213789624,69427.5,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 17:18:00,22.0,54.16463772832695,69427.5,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 17:19:00,26.666666666666668,52.691952766662745,69428.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 17:20:00,29.5,9.480014241881603,69428.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 17:21:00,6.333333333333333,40.96009219415167,69428.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 17:22:00,10.0,85.82393545309814,69428.5,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 17:23:00,33.0,43.74538944088361,69428.5,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 17:25:00,11.0,96.74336584554707,69429.0,其他,黑龙江省大庆市肇源县义顺蒙古族乡
2024-12-02 17:26:00,29.0,94.88600892969068,69429.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 17:27:00,34.25,53.14775107500303,69429.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 17:28:00,35.0,28.51701172242468,69429.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道
2024-12-02 17:29:00,32.0,85.61569958570657,69430.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道巴彦村南536米
2024-12-02 17:30:00,16.0,47.21486277284053,69430.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道巴彦村西196米
2024-12-02 17:31:00,14.0,46.71281797853519,69430.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道巴彦村西北490米
2024-12-02 17:32:00,26.0,68.92885253500258,69430.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道巴彦村西767米
2024-12-02 17:33:00,38.333333333333336,62.38252846954031,69430.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道
2024-12-02 17:36:00,24.5,31.838437542875525,69431.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡前红河东516米
2024-12-02 17:37:00,20.75,69.07570375180693,69431.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡前红河东南146米
2024-12-02 17:38:00,23.5,71.16398583601286,69431.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡前红河西231米
2024-12-02 17:40:00,35.0,35.10435465854093,69432.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 17:42:00,31.0,41.402031208981285,69432.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 17:43:00,28.0,49.918318620213,69432.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 17:45:00,0.0,4.123633407684333,69432.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道
2024-12-02 17:48:00,17.333333333333332,20.82177053533767,69433.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道西慢代东南320米
2024-12-02 17:49:00,12.5,40.650445443613165,69433.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道西慢代东164米
2024-12-02 17:50:00,33.0,92.00367458609531,69433.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡029乡道西慢代北275米
2024-12-02 17:51:00,46.0,80.40379923135728,69433.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 17:53:00,31.0,19.508421653288725,69434.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡后慢代西南206米
2024-12-02 17:54:00,35.666666666666664,54.22087368715756,69434.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡后慢代西825米
2024-12-02 17:56:00,29.0,49.90330516717143,69434.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 17:58:00,27.0,36.99989064207703,69435.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 18:01:00,31.0,59.78352687238855,69435.5,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡
2024-12-02 18:02:00,38.0,23.11877572178065,69436.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡翻身村东北756米
2024-12-02 18:04:00,35.0,77.16810954999842,69436.0,其他,黑龙江省大庆市杜尔伯特蒙古族自治县腰新乡府前路翻身村西北845米
